Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,260.420013,262.570007,257.029999,258.309998,254.883682,20864200
2020-11-17,260.279999,260.279999,256.540009,256.799988,253.393707,19739500
2020-11-18,257.760010,258.309998,252.550003,255.830002,252.436584,28307100
2020-11-19,255.000000,261.399994,253.559998,259.890015,256.442749,20752800
2020-11-20,263.970001,272.369995,261.899994,270.739990,267.148804,34178400
2020-11-23,274.750000,275.730011,266.411011,270.109985,266.527161,25317100
2020-11-24,276.234985,280.609985,272.799988,279.959991,276.246490,20660500
2020-11-25,275.700012,279.329987,274.049988,277.720001,274.036224,15229300
2020-11-27,278.799988,278.920013,275.665985,276.480011,272.812683,9583200
2020-11-30,268.970001,268.970001,262.519989,263.359985,259.866699,30476100
2020-12-01,265.470001,265.670013,261.570007,264.010010,260.508087,14573100
2020-12-02,262.000000,263.100006,260.109985,261.320007,257.853760,13919700
2020-12-03,263.779999,268.600006,263.140015,266.910004,263.369629,15520500
2020-12-04,271.019989,271.299988,266.269989,267.250000,263.705109,15527600
2020-12-07,265.700012,265.970001,262.600006,264.000000,260.498199,11388700
2020-12-08,265.200012,268.399994,263.869995,266.089996,262.560486,9447700
2020-12-09,267.559998,267.910004,263.100006,263.799988,260.300842,9060700
2020-12-10,261.989990,266.089996,261.200012,264.869995,261.356659,10290300
2020-12-11,264.290009,265.320007,262.500000,264.540009,261.031067,7771300
2020-12-14,260.320007,260.855011,256.029999,256.029999,252.633926,18369900
2020-12-15,255.339996,255.679993,252.300003,255.110001,251.726135,16595600
2020-12-16,257.739990,263.179993,257.040009,261.890015,258.416199,15804800
2020-12-17,264.700012,264.850006,260.200012,264.429993,260.922485,14306600
2020-12-18,263.899994,264.899994,259.200012,260.000000,256.551270,15981800
2020-12-21,255.169998,260.459991,254.500000,260.429993,256.975555,10901800
2020-12-22,257.869995,258.339996,255.410004,255.830002,252.436584,11468400
2020-12-23,255.500000,257.350006,252.529999,256.179993,252.781937,10729200
2020-12-24,228.235001,229.899994,211.229996,222.000000,219.055313,141830000
2020-12-28,216.880005,224.990005,215.320007,222.360001,219.410538,73512100
2020-12-29,231.759995,239.190002,229.600006,236.259995,233.126160,69715900
2020-12-30,243.348007,243.389999,234.645004,238.389999,235.227905,44812300
2020-12-31,237.460007,238.919998,231.026993,232.729996,229.642975,23451800
2021-01-04,226.500000,230.380005,225.039993,227.850006,224.827728,24897900
2021-01-05,229.050003,240.759995,228.119995,240.399994,237.211243,35823800
2021-01-06,234.949997,238.300003,225.860001,227.610001,224.590897,37146100
2021-01-07,229.309998,229.949997,220.089996,226.899994,223.890305,49361800
2021-01-08,227.880005,238.600006,226.682999,236.190002,233.057098,34884900
2021-01-11,229.899994,230.824997,225.860001,227.369995,224.354080,23036900
2021-01-12,228.384995,229.750000,225.139999,225.600006,222.607574,18969900
2021-01-13,229.940002,240.490005,226.289993,235.300003,232.178894,38805100
2021-01-14,245.309998,245.699997,241.470001,242.979996,239.757019,31381600
2021-01-15,246.250000,246.990005,242.149994,243.460007,240.230667,21561600
2021-01-19,250.000000,252.880005,246.990005,251.649994,248.312012,23681900
2021-01-20,267.500000,269.000000,262.700012,265.489990,261.968445,44640800
2021-01-21,264.130005,264.600006,257.899994,260.000000,256.551270,20709900
2021-01-22,256.799988,260.329987,255.500000,258.619995,255.189560,13518200
2021-01-25,263.619995,265.200012,257.850006,261.380005,257.912964,19478600
2021-01-26,263.799988,266.000000,261.119995,265.920013,262.392761,14681200
2021-01-27,265.130005,265.920013,259.950012,260.250000,256.797943,16050400
2021-01-28,259.170013,261.570007,257.329987,260.760010,257.301208,10244900
2021-01-29,256.029999,258.899994,252.300003,253.830002,250.463104,14693000
2021-02-01,258.799988,265.000000,255.195007,264.690002,261.179047,15289300
2021-02-02,264.570007,265.000000,254.039993,254.500000,251.124222,30534300
2021-02-03,264.700012,268.279999,261.250000,263.429993,259.935760,29179700
2021-02-04,269.579987,269.989990,265.558014,266.959991,263.418945,16763000
2021-02-05,264.609985,266.450012,263.209991,265.670013,262.146057,11018700
2021-02-08,264.980011,265.000000,261.820007,262.589996,259.106903,10721100
2021-02-09,263.000000,267.200012,262.540009,266.489990,262.955170,12432800
2021-02-10,268.700012,270.399994,264.600006,267.790009,264.237946,13090800
2021-02-11,268.750000,274.260010,267.200012,268.929993,265.362823,15295800
2021-02-12,269.089996,270.250000,265.679993,267.850006,264.297150,9355100
2021-02-16,271.000000,274.290009,270.399994,270.700012,267.109344,16708700
2021-02-17,270.890015,272.316010,267.809998,270.829987,267.237610,13262400
2021-02-18,265.230011,266.179993,262.329987,264.510010,261.001465,15382300
2021-02-19,266.049988,269.390015,262.850006,263.589996,260.093658,14718400
2021-02-22,257.989990,259.459991,254.000000,254.000000,250.630859,14403500
2021-02-23,247.309998,254.899994,241.619995,252.750000,249.397430,15980300
2021-02-24,252.000000,252.000000,248.100006,250.339996,247.019394,12831700
2021-02-25,250.000000,250.339996,240.070007,240.179993,236.994156,17967300
2021-02-26,244.630005,244.899994,237.649994,237.759995,234.606262,17470700
2021-03-01,241.050003,242.789993,239.259995,241.690002,238.484146,14043300
2021-03-02,238.789993,241.199997,234.270004,234.419998,231.310562,14644200
2021-03-03,237.500000,239.608994,234.451004,236.270004,233.136032,13571700
2021-03-04,235.000000,236.369995,228.360001,230.500000,227.442566,22964800
2021-03-05,235.419998,236.429993,228.339996,233.889999,230.787598,15988400
2021-03-08,229.020004,230.809998,226.529999,226.690002,223.683105,17138400
2021-03-09,233.380005,238.740005,233.074997,238.139999,234.981232,15291300
2021-03-10,241.000000,241.324997,233.639999,234.300003,231.192169,10491200
2021-03-11,237.199997,241.720001,235.000000,240.800003,237.605942,15162500
2021-03-12,233.695007,235.449997,229.705994,231.869995,228.794388,17778400
2021-03-15,228.410004,230.449997,226.259995,230.279999,227.225479,14499700
2021-03-16,228.070007,229.850006,225.529999,226.929993,223.919907,19336600
2021-03-17,226.500000,235.630005,225.809998,233.339996,230.244888,16949500
2021-03-18,238.559998,239.500000,235.559998,236.429993,233.293900,14822300
2021-03-19,239.660004,241.600006,236.884003,239.789993,236.609329,15959700
2021-03-22,235.854996,238.529999,235.000000,237.119995,233.974747,12063200
2021-03-23,237.300003,241.119995,235.500000,237.669998,234.517456,12295600
2021-03-24,236.830002,237.300003,229.240005,229.589996,226.544632,15949900
2021-03-25,225.000000,229.240005,222.500000,222.720001,219.765762,24819800
2021-03-26,222.000000,229.238998,220.419998,227.259995,224.245529,22030800
2021-03-29,225.490005,232.380005,225.100006,231.860001,228.784531,18029100
2021-03-30,229.270004,230.449997,226.639999,229.250000,226.209152,14828700
2021-03-31,229.889999,231.520004,226.470001,226.729996,223.722565,16825400
2021-04-01,230.679993,231.250000,223.500000,224.360001,221.384003,23497500
2021-04-05,226.529999,226.570007,222.520004,225.300003,222.311539,14962100
2021-04-06,226.029999,232.000000,225.740005,230.570007,227.511642,18100400
2021-04-07,226.110001,228.190002,224.800003,225.419998,222.429947,18034900
2021-04-08,228.500000,229.419998,226.619995,228.240005,225.212555,12211300
2021-04-09,224.850006,225.070007,221.320007,223.309998,220.347931,19763000
2021-04-12,237.889999,244.910004,236.649994,244.009995,240.773361,57500300
2021-04-13,243.660004,245.690002,239.690002,241.889999,238.681488,20793000
2021-04-14,244.369995,245.089996,238.649994,239.229996,236.056763,12405200
2021-04-15,240.000000,240.949997,238.126999,239.089996,235.918625,11288900
2021-04-16,241.889999,241.889999,237.820007,238.690002,235.523926,14418800
2021-04-19,237.440002,238.419998,232.809998,234.779999,231.665787,11216000
2021-04-20,232.869995,234.630005,228.429993,229.880005,226.830795,12093900
2021-04-21,229.330002,229.490005,226.070007,229.440002,226.396622,14315900
2021-04-22,228.764999,234.000000,227.820007,229.350006,226.307831,11986200
2021-04-23,230.649994,233.000000,230.509995,232.080002,229.001602,8967000
2021-04-26,231.500000,233.490005,230.820007,232.699997,229.613388,7792900
2021-04-27,233.440002,236.929993,232.080002,235.919998,232.790665,11646300
2021-04-28,237.570007,239.220001,236.330002,236.720001,233.580063,9187700
2021-04-29,237.789993,238.050003,232.600006,234.179993,231.073746,9552800
2021-04-30,231.770004,233.850006,230.509995,230.949997,227.886597,9326400
2021-05-03,231.270004,236.169998,230.404999,230.710007,227.649780,13620900
2021-05-04,230.250000,231.479996,225.449997,227.899994,224.877045,13260500
2021-05-05,228.000000,229.300003,226.729996,226.779999,223.771912,10013800
2021-05-06,227.110001,228.440002,222.880005,226.419998,223.416687,12247700
2021-05-07,227.899994,228.789993,225.050003,225.309998,222.321411,10550000
2021-05-10,222.869995,222.869995,218.559998,219.529999,216.618073,17266700
2021-05-11,213.710007,221.389999,213.000000,221.380005,218.443542,13887700
2021-05-12,224.740005,225.289993,219.000000,219.899994,216.983154,20366900
2021-05-13,213.149994,215.500000,204.389999,206.080002,203.346481,51693900
2021-05-14,209.923996,210.940002,206.020004,209.509995,206.730972,31626800
2021-05-17,210.615005,213.149994,209.440002,211.050003,208.250565,20529800
2021-05-18,212.500000,215.169998,211.419998,213.720001,210.885147,19519400
2021-05-19,211.100006,212.910004,210.119995,212.539993,209.720779,17030400
2021-05-20,212.994995,217.630005,212.630005,216.990005,214.111771,19123400
2021-05-21,215.229996,215.889999,209.869995,211.059998,208.260422,22825500
2021-05-24,210.029999,212.009995,208.699997,210.440002,207.648651,15884200
2021-05-25,212.830002,214.050003,211.009995,211.130005,208.329498,14116100
2021-05-26,212.300003,213.750000,211.539993,211.779999,208.970871,9405800
2021-05-27,214.169998,215.460007,212.529999,212.740005,209.918152,18680200
2021-05-28,212.759995,214.529999,212.059998,213.960007,211.121964,10401500
2021-06-01,223.020004,223.130005,218.240005,219.479996,216.568741,23052800
2021-06-02,219.429993,219.940002,217.460007,219.589996,216.677277,13126400
2021-06-03,218.000000,218.699997,216.304993,217.039993,214.161102,12448100
2021-06-04,218.279999,219.080002,217.139999,219.020004,216.114838,8999100
2021-06-07,218.000000,218.399994,215.690002,216.899994,214.022949,9928600
2021-06-08,217.289993,218.229996,214.740005,215.820007,212.957291,9443000
2021-06-09,215.210007,216.570007,213.309998,213.320007,210.490448,10233600
2021-06-10,213.500000,214.800003,212.210007,213.070007,210.243774,10735900
2021-06-11,213.449997,213.460007,211.000000,211.639999,208.832733,12276600
2021-06-14,212.250000,215.164993,212.244003,213.940002,211.102219,10773100
2021-06-15,214.169998,214.490005,209.639999,210.059998,207.273682,12167000
2021-06-16,209.750000,211.619995,208.225998,209.320007,206.543518,10917800
2021-06-17,209.899994,212.490005,209.770004,211.600006,208.793274,11233700
2021-06-18,212.009995,213.839996,210.589996,212.300003,209.483978,13724600
2021-06-21,210.550003,211.779999,208.990005,211.059998,208.260422,9273800
2021-06-22,210.419998,211.660004,209.860001,211.320007,208.516983,11092100
2021-06-23,214.190002,216.330002,213.130005,214.860001,212.010025,13785800
2021-06-24,216.990005,219.580002,215.559998,218.380005,215.483337,13488200
2021-06-25,221.710007,230.250000,221.100006,228.500000,225.469101,27383900
2021-06-28,229.500000,230.889999,226.720001,228.589996,225.557892,13564900
2021-06-29,226.699997,229.639999,225.602005,229.440002,226.396622,10273800
2021-06-30,226.990005,227.979996,225.679993,226.779999,223.771912,9348600
2021-07-01,228.070007,228.850006,221.550003,221.869995,218.927032,13316400
2021-07-02,219.160004,219.500000,216.460007,217.750000,214.861679,12989200
2021-07-06,215.320007,215.399994,209.373001,211.600006,208.793274,23719900
2021-07-07,211.610001,212.050003,207.820007,208.000000,205.241013,18340400
2021-07-08,201.710007,202.279999,198.259995,199.850006,197.199127,33992500
2021-07-09,202.050003,207.268005,201.500000,205.940002,203.208344,16911300
2021-07-12,203.899994,206.455002,203.020004,205.479996,202.754440,11259500
2021-07-13,209.229996,212.809998,208.190002,209.509995,206.730972,17375900
2021-07-14,215.500000,216.350006,211.029999,211.500000,208.694595,19484200
2021-07-15,215.110001,216.600006,213.160995,214.759995,211.911346,14283600
2021-07-16,214.850006,215.199997,211.460007,212.100006,209.286636,11150200
2021-07-19,206.100006,209.080002,203.240005,208.910004,206.138947,15865800
2021-07-20,209.000000,211.500000,207.466995,210.589996,207.796661,9986800
2021-07-21,209.149994,211.850006,208.419998,211.080002,208.280167,7650300
2021-07-22,212.639999,216.389999,212.600006,214.039993,211.200897,10563100
2021-07-23,206.289993,206.889999,203.559998,206.529999,203.790512,25539900
2021-07-26,198.369995,198.574997,190.880005,191.759995,189.216415,55736800
2021-07-27,183.589996,186.899994,179.669998,186.070007,183.601913,59265700
2021-07-28,190.229996,198.000000,189.759995,196.009995,193.410049,34535200
2021-07-29,201.044998,201.139999,194.910004,197.539993,194.919754,23363200
2021-07-30,190.580002,196.044998,190.490005,195.190002,192.600937,17250600
2021-08-02,196.270004,202.070007,196.250000,200.089996,197.435928,17889200
2021-08-03,195.009995,197.440002,192.000000,197.380005,194.761887,20115900
2021-08-04,197.490005,203.274994,196.910004,200.710007,198.047714,22327300
2021-08-05,199.270004,200.289993,197.639999,199.279999,196.636673,9881400
2021-08-06,199.250000,199.320007,195.679993,196.389999,193.785019,11967700
2021-08-09,194.580002,195.500000,192.820007,195.250000,192.660141,14657200
2021-08-10,197.270004,198.449997,195.072998,195.729996,193.133759,9983700
2021-08-11,196.600006,196.919998,194.729996,194.860001,192.275314,8985100
2021-08-12,191.169998,192.979996,189.684998,191.660004,189.117752,12873400
2021-08-13,188.610001,189.259995,186.710007,188.619995,186.118073,15377000
2021-08-16,185.000000,186.259995,181.509995,182.710007,180.286469,21020700
2021-08-17,175.919998,177.889999,173.149994,173.729996,171.425583,40558000
2021-08-18,174.100006,175.360001,172.110001,172.350006,170.063889,34339800
2021-08-19,166.699997,167.264008,159.509995,160.550003,158.420410,66663000
2021-08-20,164.119995,166.929993,155.500000,157.960007,155.864761,75948900
2021-08-23,159.279999,161.470001,152.800003,161.059998,158.923645,88699200
2021-08-24,169.039993,174.151993,168.158005,171.699997,169.422501,62786400
2021-08-25,168.699997,169.610001,166.080002,169.100006,166.857010,26055400
2021-08-26,167.460007,168.449997,164.820007,165.240005,163.048203,18816500
2021-08-27,159.990005,161.770004,158.550003,159.470001,157.354736,31718100
2021-08-30,160.169998,163.289993,158.229996,162.289993,160.137314,23769400
2021-08-31,167.699997,169.000000,166.139999,166.990005,164.774994,24629100
2021-09-01,169.559998,174.789993,169.330002,173.279999,170.981552,29550200
2021-09-02,178.009995,178.179993,171.669998,172.000000,169.718536,29302400
2021-09-03,169.524994,172.059998,168.880005,170.300003,168.041077,16423500
2021-09-07,174.149994,176.839996,173.369995,175.160004,172.836624,24608500
2021-09-08,174.250000,174.369995,169.259995,170.710007,168.445648,18993000
2021-09-09,167.300003,169.039993,165.580002,167.320007,165.100616,17295800
2021-09-10,171.199997,171.639999,167.610001,168.100006,165.870270,15064300
2021-09-13,164.490005,166.862000,163.020004,165.410004,163.215942,15458600
2021-09-14,162.860001,163.069000,159.479996,160.149994,158.025711,20925900
2021-09-15,157.949997,158.029999,153.919998,157.860001,155.766083,31796600
2021-09-16,154.919998,157.639008,153.669998,156.259995,154.187302,24358900
2021-09-17,158.479996,160.380005,158.089996,160.050003,157.927048,25489000
2021-09-20,154.399994,155.139999,149.089996,151.490005,149.480591,36177500
2021-09-21,151.580002,152.580002,149.570999,150.179993,148.187958,19494700
2021-09-22,151.470001,154.000000,151.020004,151.889999,149.875275,19832000
2021-09-23,152.580002,152.679993,149.610001,151.190002,149.184570,24707500
2021-09-24,147.710007,148.000000,144.570007,145.080002,143.155609,32067400
2021-09-27,144.919998,150.990005,144.440002,150.179993,148.187958,24287400
2021-09-28,152.160004,153.729996,148.860001,152.389999,150.368637,26299600
2021-09-29,150.460007,152.100006,147.479996,147.580002,145.622452,17361300
2021-09-30,147.029999,149.580002,146.863998,148.050003,146.086212,14291500
2021-10-01,147.089996,148.449997,143.339996,144.199997,142.287277,20211000
2021-10-04,141.699997,141.899994,138.429993,139.630005,137.777908,25218500
2021-10-05,139.380005,143.830002,139.190002,143.139999,141.241333,14032100
2021-10-06,140.559998,144.891998,139.960007,144.100006,142.188614,14875900
2021-10-07,151.050003,158.289993,150.750000,156.000000,153.930756,46035900
2021-10-08,159.860001,162.779999,157.910004,161.520004,159.377548,33499200
2021-10-11,169.610001,169.800003,163.949997,163.949997,161.775299,42193600
2021-10-12,163.824997,165.729996,162.240005,163.000000,160.837906,24512700
2021-10-13,164.380005,168.264999,163.600006,167.399994,165.179535,18595000
2021-10-14,168.259995,168.990005,164.460007,166.779999,164.567764,17403700
2021-10-15,166.990005,169.800003,165.434998,168.000000,165.771591,20762800
2021-10-18,166.580002,169.250000,166.580002,166.820007,164.607254,18945900
2021-10-19,170.600006,177.440002,170.449997,177.000000,174.652206,33538900
2021-10-20,180.949997,182.089996,176.130005,177.179993,174.829819,33714400
2021-10-21,177.000000,179.779999,176.710007,177.419998,175.066635,16444000
2021-10-22,179.080002,182.089996,175.809998,177.699997,175.342926,20807300
2021-10-25,177.860001,178.279999,173.830002,176.169998,173.833221,13119700
2021-10-26,174.479996,174.899994,167.479996,169.990005,167.735199,17577000
2021-10-27,167.529999,172.449997,167.339996,169.229996,166.985275,11801800
2021-10-28,168.490005,170.350006,166.770004,169.789993,167.537842,12440100
2021-10-29,167.070007,168.559998,162.720001,164.940002,162.752182,17155400
2021-11-01,165.839996,171.895004,165.800003,170.169998,167.912796,17609500
2021-11-02,167.100006,167.100006,162.759995,162.899994,160.739227,19072900
2021-11-03,165.360001,166.649994,163.110001,166.240005,164.034943,13569700
2021-11-04,169.279999,169.940002,164.500000,164.789993,162.604156,16669200
2021-11-05,164.794998,164.794998,158.300003,158.729996,156.624542,22098200
2021-11-08,161.764999,162.160004,159.479996,162.160004,160.009048,16223100
2021-11-09,162.160004,164.479996,159.539993,160.190002,158.065186,14010100
2021-11-10,163.679993,166.479996,161.820007,163.970001,161.795044,17216800
2021-11-11,166.559998,169.630005,166.559998,167.850006,165.623581,16747500
2021-11-12,165.173996,167.800003,163.399994,166.809998,164.597366,13741800
2021-11-15,167.220001,168.460007,165.669998,166.539993,164.330948,9655700
2021-11-16,168.600006,169.940002,166.669998,168.429993,166.195877,11887500
2021-11-17,168.020004,168.300003,161.134995,161.580002,159.436752,18829500
2021-11-18,146.910004,148.500000,141.889999,143.600006,141.695251,61571500
2021-11-19,143.039993,145.059998,140.000000,140.339996,138.478470,28575700
2021-11-22,139.899994,140.699997,135.210007,136.619995,134.807816,26390400
2021-11-23,136.031998,136.850006,133.309998,133.660004,131.887085,24102900
2021-11-24,133.100006,136.759995,131.220001,136.520004,134.709152,20010400
2021-11-26,132.929993,133.979996,131.220001,133.350006,131.581207,14814900
2021-11-29,134.250000,134.550003,130.550003,131.610001,129.864273,18648900
2021-11-30,129.901001,131.320007,126.129997,127.529999,125.838394,32625400
2021-12-01,128.369995,129.154999,121.900002,122.489998,120.865250,29203800
2021-12-02,123.019997,125.000000,119.339996,122.000000,120.381752,34478600
2021-12-03,118.000000,118.190002,108.699997,111.959999,110.474922,70266500
2021-12-06,113.639999,123.820000,113.430000,123.599998,121.960526,43111400
2021-12-07,129.300003,129.449997,123.459999,125.540001,123.874794,38542800
2021-12-08,123.209999,126.970001,121.320000,125.080002,123.420898,22275000
2021-12-09,124.629997,127.760002,123.211998,123.910004,122.266418,23499300
2021-12-10,123.220001,125.209999,122.779999,125.059998,123.401154,15008300
2021-12-13,123.000000,123.250000,119.750000,122.239998,120.618561,15820500
2021-12-14,120.930000,127.650002,120.300003,126.580002,124.901001,17691500
2021-12-15,122.629997,123.589996,117.769997,122.470001,120.845512,24893500
2021-12-16,122.320000,125.690002,118.900002,120.250000,118.654961,22533400
2021-12-17,119.489998,122.870003,117.809998,122.099998,120.480423,19781100
2021-12-20,118.500000,118.830002,113.695000,115.000000,113.474602,23970500
2021-12-21,116.849998,122.980003,116.599998,122.980003,121.348755,18036300
2021-12-22,117.089996,118.660004,115.150002,117.809998,116.247322,24502000
2021-12-23,116.800003,119.589996,115.389999,118.660004,117.086052,17563300
2021-12-27,117.800003,121.800003,116.101997,116.589996,115.043503,17864400
2021-12-28,116.260002,116.419998,114.470001,114.800003,113.277252,17052100
2021-12-29,113.800003,114.199997,110.379997,112.089996,110.603195,21100500
2021-12-30,112.629997,124.300003,112.300003,122.989998,121.358612,45437100
2021-12-31,121.230003,122.910004,118.589996,118.790001,117.214325,24287000
2022-01-03,119.379997,121.949997,115.820000,120.379997,118.783234,16775300
2022-01-04,119.529999,120.870003,115.769997,119.559998,117.974113,20824000
2022-01-05,118.000000,126.620003,117.699997,121.160004,119.552895,36651100
2022-01-06,124.260002,128.399994,123.464996,126.629997,124.950333,32045800
2022-01-07,130.240005,133.880005,128.179993,129.809998,128.088150,38113000
2022-01-10,131.990005,132.600006,126.230003,128.300003,126.598183,23372200
2022-01-11,129.210007,134.229996,127.470001,132.190002,130.436584,23616400
2022-01-12,136.020004,138.699997,135.585007,137.410004,135.587341,25961100
2022-01-13,135.199997,135.919998,131.300003,131.369995,129.627457,19887700
2022-01-14,132.809998,134.360001,129.350006,131.570007,129.824814,18614900
2022-01-18,126.269997,132.130005,124.820000,128.600006,126.894211,26122200
2022-01-19,128.100006,130.860001,127.129997,127.739998,126.045609,14665200
2022-01-20,135.770004,136.750000,130.679993,131.029999,129.291977,28966400
2022-01-21,128.229996,128.960007,122.521004,123.230003,121.595436,26341400
2022-01-24,119.320000,120.779999,115.320000,120.370003,118.773369,28509300
2022-01-25,119.910004,122.459999,118.040001,119.139999,117.559685,22224100
2022-01-26,120.930000,120.930000,112.961998,113.370003,111.866226,27513200
2022-01-27,113.110001,114.540001,110.269997,111.790001,110.307175,21472700
2022-01-28,113.250000,115.320000,110.059998,115.230003,113.701553,18892400
2022-01-31,118.169998,125.870003,117.500000,125.790001,124.121475,20346500
2022-02-01,124.809998,128.000000,122.970001,127.220001,125.532509,15036100
2022-02-02,127.629997,127.629997,121.169998,122.879997,121.250076,14050100
2022-02-03,121.550003,125.269997,120.730003,123.470001,121.832253,16651500
2022-02-04,121.269997,123.940002,119.660004,122.220001,120.598831,13538200
2022-02-07,116.099998,116.550003,113.599998,114.820000,113.296989,28589200
2022-02-08,118.160004,122.239998,116.800003,121.900002,120.283073,22340500
2022-02-09,123.089996,126.800003,121.940002,126.500000,124.822060,18253600
2022-02-10,124.110001,128.339996,123.400002,123.980003,122.335487,16116600
2022-02-11,125.334999,126.720001,121.940002,122.250000,120.628433,13889900
2022-02-14,120.559998,122.384003,119.370003,121.919998,120.302811,13154900
2022-02-15,123.769997,126.805000,123.377998,126.239998,124.565506,14634700
2022-02-16,125.610001,127.580002,124.510002,125.559998,123.894524,17993300
2022-02-17,125.000000,129.399994,124.056000,124.430000,122.779518,15906000
2022-02-18,120.879997,120.879997,117.199997,118.989998,117.411674,21201400
2022-02-22,114.000000,114.849998,112.059998,112.930000,111.432053,21755100
2022-02-23,115.099998,115.400002,109.599998,109.720001,108.264633,24489200
2022-02-24,100.073997,108.949997,100.019997,108.930000,107.485115,35294700
2022-02-25,107.889999,108.550003,104.000000,107.940002,106.508247,21428400
2022-02-28,105.970001,107.489998,103.639999,105.190002,103.794724,23063500
2022-03-01,105.849998,111.250000,105.849998,107.089996,105.669518,21218500
2022-03-02,107.389999,107.389999,103.239998,105.419998,104.021667,20791800
2022-03-03,106.029999,106.629997,101.070000,102.050003,100.696373,21725900
2022-03-04,100.290001,104.389999,99.330002,100.599998,99.265602,24574700
2022-03-07,99.559998,103.360001,98.599998,98.660004,97.351341,20679400
2022-03-08,99.320000,100.910004,95.570000,97.500000,96.206726,23275500
2022-03-09,100.260002,100.970001,98.320000,100.930000,99.591232,20853600
2022-03-10,95.190002,95.699997,90.820000,92.919998,91.687477,37671200
2022-03-11,93.260002,93.949997,86.680000,86.709999,85.559845,39341800
2022-03-14,80.699997,82.449997,77.080002,77.760002,76.728569,69992600
2022-03-15,75.099998,80.139999,73.279999,76.760002,75.741829,86209300
2022-03-16,92.000000,105.739998,87.120003,104.980003,103.587509,159834300
2022-03-17,99.139999,101.889999,95.769997,100.370003,99.038658,80663200
2022-03-18,100.500000,111.739998,99.599998,108.300003,106.863472,83781800
2022-03-21,102.809998,105.680000,98.699997,103.589996,102.215942,58882900
2022-03-22,114.010002,118.239998,112.370003,114.989998,113.464729,88193400
2022-03-23,115.699997,124.111000,112.680000,117.239998,115.684883,81605700
2022-03-24,112.860001,116.500000,110.820000,115.150002,113.622612,55850200
2022-03-25,110.529999,113.860001,109.400002,112.989998,111.491257,42396500
2022-03-28,113.860001,116.230003,111.919998,115.089996,113.563400,30168000
2022-03-29,118.360001,119.599998,115.739998,116.709999,115.161919,28060900
2022-03-30,115.540001,120.101997,115.540001,116.580002,115.033646,28381700
2022-03-31,115.029999,115.089996,108.709999,108.800003,107.356842,31240200
2022-04-01,117.620003,118.949997,109.750000,110.199997,108.738266,55873000
2022-04-04,115.699997,118.220001,113.375000,117.500000,115.941437,39088500
2022-04-05,115.000000,115.000000,110.230003,111.000000,109.527657,35226000
2022-04-06,109.239998,109.470001,106.120003,107.680000,106.251694,23739800
2022-04-07,106.680000,107.529999,102.610001,104.269997,102.886925,26814300
2022-04-08,104.480003,106.470001,103.329002,103.529999,102.156738,20814900
2022-04-11,101.089996,103.919998,99.160004,101.550003,100.203011,23504100
2022-04-12,101.180000,102.330002,99.389999,99.750000,98.426880,23953600
2022-04-13,99.239998,101.349998,98.209999,100.029999,98.703163,18330400
2022-04-14,97.290001,99.271004,95.305000,95.489998,94.223381,20931200
2022-04-18,93.769997,95.279999,91.820000,94.709999,93.453735,19159200
2022-04-19,92.290001,93.949997,90.949997,93.500000,92.259781,23870000
2022-04-20,93.480003,93.699997,89.269997,89.410004,88.224037,20949700
2022-04-21,89.550003,90.010002,85.400002,85.989998,84.849396,25639000
2022-04-22,86.500000,90.680000,86.310997,86.489998,85.342766,25130300
2022-04-25,82.699997,86.169998,81.800003,85.839996,84.701385,24674000
2022-04-26,85.870003,86.239998,83.279999,83.989998,82.875923,21194600
2022-04-27,85.320000,89.410004,84.779999,88.320000,87.148491,29351600
2022-04-28,88.620003,90.980003,86.940002,90.910004,89.704140,17707500
2022-04-29,101.529999,103.519997,96.660004,97.089996,95.802162,44933400
2022-05-02,96.410004,101.320000,95.150002,101.209999,99.867516,25479500
2022-05-03,100.129997,102.690002,99.430000,100.379997,99.048523,15216100
2022-05-04,97.720001,101.570000,96.610001,101.410004,100.064865,17740600
2022-05-05,97.940002,98.470001,94.050003,94.639999,93.384659,18673100
2022-05-06,93.360001,93.860001,88.709999,90.050003,88.855545,18568600
2022-05-09,86.955002,88.599998,84.430000,84.839996,83.714645,23338600
2022-05-10,88.639999,88.639999,83.510002,84.570000,83.448235,23400900
2022-05-11,85.510002,87.519997,81.470001,81.730003,80.645905,24962400
2022-05-12,80.680000,83.120003,78.010002,81.089996,80.014389,23833100
2022-05-13,82.120003,88.360001,82.000000,87.989998,86.822868,20078400
2022-05-16,87.699997,89.080002,86.339996,86.480003,85.332901,19644800
2022-05-17,92.750000,94.480003,89.540001,91.989998,90.769806,27330300
2022-05-18,90.000000,91.639999,87.000000,87.309998,86.151886,18991300
2022-05-19,86.180000,90.089996,85.739998,87.690002,86.526848,20776400
2022-05-20,88.699997,90.169998,84.730003,86.790001,85.638786,21020800
2022-05-23,87.059998,87.415001,84.760002,87.230003,86.072952,13998200
2022-05-24,84.989998,85.120003,81.540001,82.470001,81.376091,15214400
2022-05-25,83.720001,84.070000,81.070000,82.309998,81.218208,23093700
2022-05-26,87.300003,95.089996,86.730003,94.480003,93.226784,50825000
2022-05-27,92.209999,94.500000,90.370003,93.410004,92.170982,26716000
2022-05-31,98.330002,99.320000,95.449997,96.050003,94.775963,33790000
2022-06-01,95.900002,96.930000,91.879997,93.379997,92.141373,23730900
